altitude,longitude,latitude,speed,timestamp,altitude_smooth
69.20000000000005,-122.73186539299786,38.09343139640987,10.186,2025-08-03 17:54:56,68.90666666666667
69.39999999999998,-122.73182800970972,38.09334749355912,10.157,2025-08-03 17:54:57,68.94999999999999
69.60000000000002,-122.73179029114544,38.09326241724193,10.135,2025-08-03 17:54:58,68.99
69.79999999999995,-122.73175600916147,38.09317348524928,10.135,2025-08-03 17:54:59,69.02666666666666
70.0,-122.73172097280622,38.09308547526598,10.135,2025-08-03 17:55:00,69.05999999999999
70.20000000000005,-122.7316836733371,38.092999728396535,10.135,2025-08-03 17:55:01,69.08999999999999
70.39999999999998,-122.73164603859186,38.09291314333677,10.135,2025-08-03 17:55:02,69.11666666666666
70.39999999999998,-122.73160697892308,38.09282119385898,10.163,2025-08-03 17:55:03,69.14
70.39999999999998,-122.73156867362559,38.09272932820022,10.215,2025-08-03 17:55:04,69.16333333333333
70.39999999999998,-122.7315317094326,38.092640563845634,10.237,2025-08-03 17:55:05,69.18333333333332
70.20000000000005,-122.73149290122092,38.09254517778754,10.266,2025-08-03 17:55:06,69.2
70.0,-122.73145635612309,38.092453982681036,10.368,2025-08-03 17:55:07,69.21333333333332
70.0,-122.73141813464463,38.09236362576485,10.515,2025-08-03 17:55:08,69.22333333333333
69.79999999999995,-122.73137345910072,38.09226421639323,10.679,2025-08-03 17:55:09,69.23333333333333
69.79999999999995,-122.73133238777518,38.09216681867838,10.81,2025-08-03 17:55:10,69.24
69.79999999999995,-122.73129022680223,38.09207201935351,10.912,2025-08-03 17:55:11,69.24666666666667
69.79999999999995,-122.73124831728637,38.091977974399924,10.987,2025-08-03 17:55:12,69.25666666666666
69.79999999999995,-122.73120540194213,38.091883258894086,11.039,2025-08-03 17:55:13,69.27
69.79999999999995,-122.73115946911275,38.0917876213789,11.061,2025-08-03 17:55:14,69.27999999999999
69.79999999999995,-122.73110917769372,38.09169198386371,11.061,2025-08-03 17:55:15,69.29333333333332
69.79999999999995,-122.73105670697987,38.09160053730011,11.089,2025-08-03 17:55:16,69.30666666666666
69.79999999999995,-122.73100306279957,38.09150632470846,11.112,2025-08-03 17:55:17,69.32333333333332
69.79999999999995,-122.73094967007637,38.091413117945194,11.112,2025-08-03 17:55:18,69.33999999999999
70.0,-122.73089191876352,38.091319408267736,11.17,2025-08-03 17:55:19,69.35666666666665
70.0,-122.73083064705133,38.09122368693352,11.274,2025-08-03 17:55:20,69.37333333333332
69.79999999999995,-122.73076551966369,38.09112863615155,11.347,2025-08-03 17:55:21,69.38666666666667
69.79999999999995,-122.73069745860994,38.09103417210281,11.398,2025-08-03 17:55:22,69.39666666666666
69.60000000000002,-122.7306320797652,38.090937277302146,11.45,2025-08-03 17:55:23,69.40333333333334
69.39999999999998,-122.73056091740727,38.09083786793053,11.594,2025-08-03 17:55:24,69.40666666666667
69.39999999999998,-122.73048799484968,38.090745164081454,11.791,2025-08-03 17:55:25,69.40666666666667
69.20000000000005,-122.73040710948408,38.090651454404,11.997,2025-08-03 17:55:26,69.40333333333334
69.20000000000005,-122.73032463155687,38.090556571260095,12.18,2025-08-03 17:55:27,69.4
69.0,-122.7302454225719,38.09046680107713,12.273,2025-08-03 17:55:28,69.39333333333333
69.0,-122.73015758022666,38.090377785265446,12.324,2025-08-03 17:55:29,69.38333333333334
68.79999999999995,-122.73006957024336,38.09029145166278,12.347,2025-08-03 17:55:30,69.36999999999999
68.60000000000002,-122.72998323664069,38.0902093090117,12.347,2025-08-03 17:55:31,69.34999999999998
68.60000000000002,-122.72989514283836,38.090124651789665,12.347,2025-08-03 17:55:32,69.32333333333332
68.60000000000002,-122.72980654612184,38.09004468843341,12.347,2025-08-03 17:55:33,69.29333333333332
68.60000000000002,-122.72971543483436,38.08996656909585,12.347,2025-08-03 17:55:34,69.26
68.39999999999998,-122.72962189279497,38.08988694101572,12.257,2025-08-03 17:55:35,69.22666666666666
68.20000000000005,-122.72952625527978,38.08981318026781,12.133,2025-08-03 17:55:36,69.19
68.20000000000005,-122.72943137213588,38.089740592986345,11.97,2025-08-03 17:55:37,69.15666666666667
68.39999999999998,-122.72933489643037,38.08967001736164,11.823,2025-08-03 17:55:38,69.12333333333332
68.39999999999998,-122.72923632524908,38.08960170485079,11.751,2025-08-03 17:55:39,69.08999999999999
68.60000000000002,-122.72913842462003,38.08953615836799,11.7,2025-08-03 17:55:40,69.05666666666666
68.79999999999995,-122.72904052399099,38.08947002515197,11.649,2025-08-03 17:55:41,69.02333333333333
69.0,-122.72893683984876,38.08940548449755,11.598,2025-08-03 17:55:42,68.98666666666666
69.0,-122.72883265279233,38.089343877509236,11.575,2025-08-03 17:55:43,68.95
69.20000000000005,-122.72872678935528,38.08928159996867,11.575,2025-08-03 17:55:44,68.91333333333334
69.20000000000005,-122.72861178964376,38.08921831659973,11.575,2025-08-03 17:55:45,68.87333333333332
69.39999999999998,-122.72850064560771,38.089156709611416,11.575,2025-08-03 17:55:46,68.83333333333333
69.39999999999998,-122.72839075885713,38.089098455384374,11.575,2025-08-03 17:55:47,68.79333333333332
69.60000000000002,-122.72827005945146,38.089040368795395,11.575,2025-08-03 17:55:48,68.75333333333333
69.60000000000002,-122.7281507011503,38.088982282206416,11.666,2025-08-03 17:55:49,68.71000000000001
69.39999999999998,-122.72803134284914,38.08892712928355,11.76,2025-08-03 17:55:50,68.66333333333334
69.39999999999998,-122.72791081108153,38.08887658640742,11.84,2025-08-03 17:55:51,68.61666666666666
69.20000000000005,-122.72778717800975,38.08882813900709,11.941,2025-08-03 17:55:52,68.57333333333334
69.20000000000005,-122.72766287438571,38.088778937235475,12.043,2025-08-03 17:55:53,68.53333333333333
69.0,-122.72753370925784,38.08873040601611,12.119,2025-08-03 17:55:54,68.49666666666667
69.0,-122.72740328684449,38.088682210072875,12.171,2025-08-03 17:55:55,68.46000000000001
69.0,-122.7272753790021,38.088633343577385,12.221,2025-08-03 17:55:56,68.42333333333335
69.0,-122.72714495658875,38.08858338743448,12.273,2025-08-03 17:55:57,68.38666666666668
69.0,-122.72701671347022,38.088536532595754,12.324,2025-08-03 17:55:58,68.34666666666666
69.0,-122.72688603959978,38.088488252833486,12.405,2025-08-03 17:55:59,68.30666666666667
68.79999999999995,-122.72675645537674,38.08843871578574,12.479,2025-08-03 17:56:00,68.26333333333334
68.60000000000002,-122.72662770934403,38.088391022756696,12.528,2025-08-03 17:56:01,68.22666666666667
68.60000000000002,-122.72649108432233,38.088340144604445,12.609,2025-08-03 17:56:02,68.19000000000001
68.39999999999998,-122.72635563276708,38.088288344442844,12.686,2025-08-03 17:56:03,68.15333333333334
68.39999999999998,-122.72622621618211,38.08823889121413,12.707,2025-08-03 17:56:04,68.12000000000002
68.20000000000005,-122.72609696723521,38.08818943798542,12.737,2025-08-03 17:56:05,68.08666666666667
68.20000000000005,-122.72596503607929,38.08814065530896,12.758,2025-08-03 17:56:06,68.05666666666667
68.0,-122.72583243437111,38.08809120208025,12.758,2025-08-03 17:56:07,68.03
68.0,-122.7257018443197,38.088039150461555,12.758,2025-08-03 17:56:08,68.00333333333334
67.79999999999995,-122.72556999698281,38.087984416633844,12.787,2025-08-03 17:56:09,67.97666666666667
67.79999999999995,-122.72544183768332,38.08792750351131,12.81,2025-08-03 17:56:10,67.95333333333333
67.60000000000002,-122.72531803697348,38.0878693331033,12.81,2025-08-03 17:56:11,67.92666666666668
67.60000000000002,-122.72518744692206,38.08780789375305,12.866,2025-08-03 17:56:12,67.9
67.60000000000002,-122.72506004199386,38.08774377219379,12.941,2025-08-03 17:56:13,67.87333333333333
67.39999999999998,-122.72493758238852,38.087676633149385,12.964,2025-08-03 17:56:14,67.85
67.39999999999998,-122.72481285966933,38.087608655914664,12.964,2025-08-03 17:56:15,67.82666666666667
67.39999999999998,-122.72469123825431,38.08754185214639,12.994,2025-08-03 17:56:16,67.80666666666667
67.39999999999998,-122.72457296960056,38.087472869083285,13.015,2025-08-03 17:56:17,67.78666666666666
67.20000000000005,-122.72445327602327,38.087401455268264,13.046,2025-08-03 17:56:18,67.76666666666668
67.20000000000005,-122.72434070706367,38.08733004145324,13.067,2025-08-03 17:56:19,67.74666666666668
67.20000000000005,-122.72422646172345,38.08725384995341,13.067,2025-08-03 17:56:20,67.73
67.20000000000005,-122.72411414422095,38.08717614971101,13.067,2025-08-03 17:56:21,67.72000000000001
67.39999999999998,-122.7240043412894,38.087098617106676,13.067,2025-08-03 17:56:22,67.71000000000001
67.39999999999998,-122.72389269433916,38.087017396464944,13.067,2025-08-03 17:56:23,67.70333333333333
67.20000000000005,-122.72378213703632,38.08693558908999,13.067,2025-08-03 17:56:24,67.69666666666667
67.20000000000005,-122.72367258556187,38.0868521053344,13.067,2025-08-03 17:56:25,67.69666666666667
67.0,-122.72356923669577,38.0867675319314,13.096,2025-08-03 17:56:26,67.7
66.79999999999995,-122.72346991114318,38.0866813659668,13.118,2025-08-03 17:56:27,67.70333333333333
66.60000000000002,-122.72337167523801,38.08659444563091,13.118,2025-08-03 17:56:28,67.71000000000001
66.39999999999998,-122.72327126003802,38.086507776752114,13.118,2025-08-03 17:56:29,67.71666666666667
66.60000000000002,-122.72317444905639,38.08641758747399,13.118,2025-08-03 17:56:30,67.72333333333333
66.39999999999998,-122.7230856847018,38.0863288231194,13.118,2025-08-03 17:56:31,67.73333333333333
66.39999999999998,-122.7229939866811,38.0862392205745,13.089,2025-08-03 17:56:32,67.74666666666667
66.60000000000002,-122.72290580905974,38.08614836074412,13.037,2025-08-03 17:56:33,67.76
66.60000000000002,-122.72282408550382,38.08605917729437,12.987,2025-08-03 17:56:34,67.78
66.60000000000002,-122.72274512797594,38.08596856892109,12.909,2025-08-03 17:56:35,67.8
66.60000000000002,-122.72266885265708,38.08587905019522,12.806,2025-08-03 17:56:36,67.82333333333334
66.60000000000002,-122.72259416989982,38.08579129166901,12.732,2025-08-03 17:56:37,67.85
66.79999999999995,-122.7225225046277,38.08570068329573,12.655,2025-08-03 17:56:38,67.88
67.0,-122.722451929003,38.08560655452311,12.522,2025-08-03 17:56:39,67.91333333333333
67.0,-122.72238353267312,38.0855174548924,12.368,2025-08-03 17:56:40,67.95333333333333
67.20000000000005,-122.72231404669583,38.08542659506202,12.184,2025-08-03 17:56:41,67.99333333333333
67.39999999999998,-122.72224674001336,38.0853308737278,12.029,2025-08-03 17:56:42,68.04
67.60000000000002,-122.72218530066311,38.08523875661194,11.895,2025-08-03 17:56:43,68.08666666666667
67.79999999999995,-122.72212981246412,38.085148902609944,11.773,2025-08-03 17:56:44,68.13333333333334
68.0,-122.7220758330077,38.08505636639893,11.669,2025-08-03 17:56:45,68.18666666666667
68.20000000000005,-122.72201749496162,38.084968607872725,11.626,2025-08-03 17:56:46,68.24
68.20000000000005,-122.72196276113391,38.08488537557423,11.197,2025-08-03 17:56:47,68.29666666666667
68.39999999999998,-122.72190911695361,38.084801472723484,10.739,2025-08-03 17:56:48,68.35333333333334
68.60000000000002,-122.72185228765011,38.08471857570112,10.544,2025-08-03 17:56:49,68.41666666666667
68.79999999999995,-122.72179512307048,38.0846366006881,10.364,2025-08-03 17:56:50,68.48
68.79999999999995,-122.72174659185112,38.08455923572183,10.233,2025-08-03 17:56:51,68.54666666666667
68.79999999999995,-122.7216955460608,38.08448036201298,10.253,2025-08-03 17:56:52,68.61333333333333
68.79999999999995,-122.72163586691022,38.084396878257394,10.387,2025-08-03 17:56:53,68.68
69.0,-122.72157987579703,38.08431750163436,10.353,2025-08-03 17:56:54,68.74666666666667
69.20000000000005,-122.72152606397867,38.084239549934864,10.243,2025-08-03 17:56:55,68.81666666666666
69.20000000000005,-122.72147208452225,38.084160508587956,10.165,2025-08-03 17:56:56,68.88666666666667
69.39999999999998,-122.72141860798001,38.08408104814589,10.073,2025-08-03 17:56:57,68.96
69.39999999999998,-122.72136588580906,38.08400418609381,10.001,2025-08-03 17:56:58,69.03999999999999
69.39999999999998,-122.72131718695164,38.08392598293722,9.95,2025-08-03 17:56:59,69.12666666666665
69.39999999999998,-122.72126706317067,38.08384610339999,9.929,2025-08-03 17:57:00,69.21666666666667
69.39999999999998,-122.72121509537101,38.08377024717629,9.929,2025-08-03 17:57:01,69.30666666666666
69.39999999999998,-122.72116262465715,38.08369321748614,9.901,2025-08-03 17:57:02,69.40333333333334
69.60000000000002,-122.72110906429589,38.08361501432955,9.877,2025-08-03 17:57:03,69.50333333333333
69.60000000000002,-122.72105533629656,38.08353714644909,9.877,2025-08-03 17:57:04,69.6
69.60000000000002,-122.72100135684013,38.08345810510218,9.877,2025-08-03 17:57:05,69.7
69.79999999999995,-122.72094310261309,38.08338023722172,9.877,2025-08-03 17:57:06,69.80333333333331
69.79999999999995,-122.72088585421443,38.08330312371254,9.877,2025-08-03 17:57:07,69.91333333333334
70.0,-122.72082324139774,38.08322651311755,9.877,2025-08-03 17:57:08,70.02666666666666
70.20000000000005,-122.7207544259727,38.083149986341596,9.877,2025-08-03 17:57:09,70.14333333333333
70.20000000000005,-122.7206867840141,38.08307488448918,9.877,2025-08-03 17:57:10,70.26333333333334
70.39999999999998,-122.72061788477004,38.08299827389419,9.877,2025-08-03 17:57:11,70.39333333333333
70.39999999999998,-122.72054387256503,38.08292099274695,9.908,2025-08-03 17:57:12,70.52666666666666
70.39999999999998,-122.72046315483749,38.082847064360976,10.049,2025-08-03 17:57:13,70.66333333333334
70.60000000000002,-122.72037950344384,38.08277481235564,10.255,2025-08-03 17:57:14,70.79999999999998
70.60000000000002,-122.72029744461179,38.08270608074963,10.427,2025-08-03 17:57:15,70.94
70.79999999999995,-122.72020976990461,38.082637852057815,10.552,2025-08-03 17:57:16,71.08333333333331
70.79999999999995,-122.7201135456562,38.082570964470506,10.598,2025-08-03 17:57:17,71.22666666666666
71.0,-122.72001187317073,38.082506926730275,10.844,2025-08-03 17:57:18,71.37333333333332
71.0,-122.71990768611431,38.0824433080852,11.286,2025-08-03 17:57:19,71.52
71.20000000000005,-122.71980199031532,38.082378935068846,11.591,2025-08-03 17:57:20,71.67
71.20000000000005,-122.71969201974571,38.08231917209923,11.766,2025-08-03 17:57:21,71.82333333333332
71.39999999999998,-122.71957827731967,38.082260163500905,11.948,2025-08-03 17:57:22,71.98
71.39999999999998,-122.71946042776108,38.082199562340975,12.152,2025-08-03 17:57:23,72.14
71.39999999999998,-122.71933503448963,38.08214105665684,12.357,2025-08-03 17:57:24,72.30666666666666
71.39999999999998,-122.71920402534306,38.08208540081978,12.651,2025-08-03 17:57:25,72.47333333333333
71.39999999999998,-122.71907025016844,38.082032008096576,12.982,2025-08-03 17:57:26,72.64
71.60000000000002,-122.71893463097513,38.081977190449834,13.258,2025-08-03 17:57:27,72.80999999999999
71.79999999999995,-122.71879666484892,38.08192178606987,13.489,2025-08-03 17:57:28,72.97999999999999
71.79999999999995,-122.71865366958082,38.08186789043248,13.581,2025-08-03 17:57:29,73.15666666666667
72.0,-122.71851821802557,38.08181273750961,13.525,2025-08-03 17:57:30,73.33999999999999
72.20000000000005,-122.71838662214577,38.08175666257739,13.422,2025-08-03 17:57:31,73.52666666666667
72.39999999999998,-122.71825167350471,38.08170075528324,13.318,2025-08-03 17:57:32,73.71666666666667
72.39999999999998,-122.7181158028543,38.08164861984551,13.273,2025-08-03 17:57:33,73.91
72.60000000000002,-122.71798705682158,38.08159681968391,13.273,2025-08-03 17:57:34,74.10333333333334
72.79999999999995,-122.71785638295114,38.081547701731324,13.273,2025-08-03 17:57:35,74.3
73.20000000000005,-122.71772881038487,38.08150026015937,13.273,2025-08-03 17:57:36,74.5
73.39999999999998,-122.71760316565633,38.081450974568725,13.188,2025-08-03 17:57:37,74.69666666666667
73.79999999999995,-122.7174767665565,38.08139892295003,13.004,2025-08-03 17:57:38,74.89666666666668
74.20000000000005,-122.71735564805567,38.08134586550295,12.8,2025-08-03 17:57:39,75.09333333333333
74.79999999999995,-122.71723369136453,38.08129674755037,12.622,2025-08-03 17:57:40,75.29
75.20000000000005,-122.7171123214066,38.081249138340354,12.525,2025-08-03 17:57:41,75.48666666666666
75.60000000000002,-122.71699220873415,38.08120236732066,12.474,2025-08-03 17:57:42,75.68333333333334
75.79999999999995,-122.71686933003366,38.08115626685321,12.395,2025-08-03 17:57:43,75.88000000000001
76.20000000000005,-122.71674678660929,38.0811102502048,12.292,2025-08-03 17:57:44,76.07999999999998
76.60000000000002,-122.71662843413651,38.08106440119445,12.161,2025-08-03 17:57:45,76.27666666666667
76.79999999999995,-122.71650941111147,38.08101838454604,12.034,2025-08-03 17:57:46,76.47333333333333
77.0,-122.71639164537191,38.08097270317376,11.903,2025-08-03 17:57:47,76.66333333333333
77.20000000000005,-122.7162784896791,38.08092542923987,11.778,2025-08-03 17:57:48,76.85
77.60000000000002,-122.71616583690047,38.08087664656341,11.703,2025-08-03 17:57:49,77.03333333333333
78.0,-122.71605033427477,38.08082660660148,11.651,2025-08-03 17:57:50,77.21333333333334
78.20000000000005,-122.71593751385808,38.08077799156308,11.598,2025-08-03 17:57:51,77.38666666666667
78.39999999999998,-122.71582745946944,38.08073457330465,11.575,2025-08-03 17:57:52,77.55666666666666
78.79999999999995,-122.71571447141469,38.080693166702986,11.521,2025-08-03 17:57:53,77.72000000000001
79.0,-122.7155995555222,38.08064899407327,11.418,2025-08-03 17:57:54,77.87999999999998
79.20000000000005,-122.71547667682171,38.08060155250132,11.369,2025-08-03 17:57:55,78.03333333333333
79.39999999999998,-122.71535237319767,38.08055494911969,11.369,2025-08-03 17:57:56,78.18333333333334
79.60000000000002,-122.71523896604776,38.08050876483321,11.369,2025-08-03 17:57:57,78.32666666666667
80.0,-122.71512748673558,38.080462496727705,11.369,2025-08-03 17:57:58,78.46333333333332
80.39999999999998,-122.71500863134861,38.080416563898325,11.369,2025-08-03 17:57:59,78.59
80.60000000000002,-122.71488684229553,38.08036887086928,11.45,2025-08-03 17:58:00,78.71333333333334
80.79999999999995,-122.71476522088051,38.0803195014596,11.55,2025-08-03 17:58:01,78.82666666666667
81.0,-122.71464276127517,38.08027172461152,11.629,2025-08-03 17:58:02,78.93333333333334
81.20000000000005,-122.71451636217535,38.08022378012538,11.732,2025-08-03 17:58:03,79.02666666666666
81.39999999999998,-122.714391220361,38.08017642237246,11.808,2025-08-03 17:58:04,79.11
81.60000000000002,-122.7142612170428,38.08012713678181,11.889,2025-08-03 17:58:05,79.17666666666666
81.60000000000002,-122.71413020789623,38.08007533662021,11.966,2025-08-03 17:58:06,79.23
81.79999999999995,-122.71400850266218,38.080027559772134,12.015,2025-08-03 17:58:07,79.26666666666667
81.79999999999995,-122.7138832770288,38.079979699105024,12.119,2025-08-03 17:58:08,79.28666666666666
82.0,-122.71374732255936,38.07992773130536,12.251,2025-08-03 17:58:09,79.28999999999999
82.0,-122.71362469531596,38.079877104610205,12.352,2025-08-03 17:58:10,79.27666666666667
82.20000000000005,-122.71350424736738,38.07982614263892,12.398,2025-08-03 17:58:11,79.24666666666667
82.20000000000005,-122.71336829289794,38.079770151525736,12.427,2025-08-03 17:58:12,79.20333333333333
82.39999999999998,-122.71324625238776,38.07971986010671,12.5,2025-08-03 17:58:13,79.14333333333333
82.39999999999998,-122.71311490796506,38.07966730557382,12.577,2025-08-03 17:58:14,79.07333333333334
82.39999999999998,-122.712969398126,38.07960905134678,12.604,2025-08-03 17:58:15,78.98666666666666
82.20000000000005,-122.71284400485456,38.07955741882324,12.659,2025-08-03 17:58:16,78.88666666666668
82.0,-122.71270821802318,38.07950536720455,12.763,2025-08-03 17:58:17,78.77333333333333
82.0,-122.71257620304823,38.07945406995714,12.893,2025-08-03 17:58:18,78.64333333333335
81.79999999999995,-122.71244334988296,38.07940109632909,12.992,2025-08-03 17:58:19,78.5
81.60000000000002,-122.71229985170066,38.079343009740114,13.045,2025-08-03 17:58:20,78.34333333333333
81.39999999999998,-122.71215727552772,38.079287772998214,13.067,2025-08-03 17:58:21,78.17333333333333
81.20000000000005,-122.71201972849667,38.07923546992242,13.067,2025-08-03 17:58:22,77.99666666666667
81.0,-122.71187078207731,38.07918098755181,13.547,2025-08-03 17:58:23,77.81333333333332
80.60000000000002,-122.71172418259084,38.079126002267,14.067,2025-08-03 17:58:24,77.62000000000002
80.39999999999998,-122.71158671937883,38.07907177135348,14.306,2025-08-03 17:58:25,77.42000000000002
80.0,-122.71143341436982,38.07901284657419,14.433,2025-08-03 17:58:26,77.21
79.79999999999995,-122.71128077991307,38.07895392179489,14.516,2025-08-03 17:58:27,76.99666666666667
79.39999999999998,-122.7111392095685,38.07889767922461,14.369,2025-08-03 17:58:28,76.77666666666667
79.20000000000005,-122.71098515018821,38.07883808389306,14.282,2025-08-03 17:58:29,76.55000000000001
78.79999999999995,-122.71082723513246,38.078772285953164,14.677,2025-08-03 17:58:30,76.31666666666666
78.60000000000002,-122.71067200228572,38.0787065718323,15.179,2025-08-03 17:58:31,76.07999999999998
78.0,-122.71051023155451,38.07864110916853,15.558,2025-08-03 17:58:32,75.83666666666667
77.39999999999998,-122.71035072393715,38.07857648469508,15.807,2025-08-03 17:58:33,75.59
76.60000000000002,-122.71019029431045,38.078505070880055,15.955,2025-08-03 17:58:34,75.34
76.0,-122.71002676337957,38.07842720299959,16.151,2025-08-03 17:58:35,75.08666666666666
75.39999999999998,-122.70987077616155,38.07835076004267,16.287,2025-08-03 17:58:36,74.83333333333334
74.60000000000002,-122.70971353165805,38.07826987467706,16.308,2025-08-03 17:58:37,74.58666666666667
74.0,-122.70956492051482,38.07818530127406,16.131,2025-08-03 17:58:38,74.33999999999999
73.39999999999998,-122.70941547118127,38.07809745892882,16.147,2025-08-03 17:58:39,74.1
73.0,-122.70926166325808,38.07800458744168,16.286,2025-08-03 17:58:40,73.85666666666665
72.60000000000002,-122.70911791361868,38.0779121350497,16.308,2025-08-03 17:58:41,73.61333333333333
72.0,-122.70897667855024,38.077812138944864,16.337,2025-08-03 17:58:42,73.36666666666666
71.60000000000002,-122.70884013734758,38.077707616612315,16.388,2025-08-03 17:58:43,73.11999999999999
71.0,-122.70870309323072,38.077601082623005,16.467,2025-08-03 17:58:44,72.87333333333332
70.60000000000002,-122.70856739021838,38.077487759292126,16.601,2025-08-03 17:58:45,72.62333333333332
70.0,-122.70844258368015,38.0773716699332,16.726,2025-08-03 17:58:46,72.37666666666668
69.20000000000005,-122.70831878297031,38.07725180871785,16.801,2025-08-03 17:58:47,72.13333333333334
68.60000000000002,-122.70819489844143,38.07712725363672,16.822,2025-08-03 17:58:48,71.89333333333333
68.20000000000005,-122.70808258093894,38.077000016346574,16.852,2025-08-03 17:58:49,71.65333333333335
67.79999999999995,-122.7079754602164,38.07686992920935,16.874,2025-08-03 17:58:50,71.41666666666667
67.60000000000002,-122.70786934532225,38.07673892006278,16.993,2025-08-03 17:58:51,71.18333333333334
67.39999999999998,-122.70776909776032,38.076608162373304,17.08,2025-08-03 17:58:52,70.95333333333335
67.20000000000005,-122.70767848938704,38.076474806293845,17.08,2025-08-03 17:58:53,70.72333333333333
67.0,-122.70758938975632,38.07633767835796,17.08,2025-08-03 17:58:54,70.49333333333333
66.60000000000002,-122.70751093514264,38.07620038278401,17.08,2025-08-03 17:58:55,70.26666666666667
66.60000000000002,-122.70743776112795,38.076062919571996,17.08,2025-08-03 17:58:56,70.04
66.39999999999998,-122.70736106671393,38.0759247019887,17.08,2025-08-03 17:58:57,69.81666666666666
66.39999999999998,-122.70728931762278,38.07578556239605,16.991,2025-08-03 17:58:58,69.59666666666666
66.39999999999998,-122.70721673034132,38.07564734481275,16.837,2025-08-03 17:58:59,69.38333333333334
66.39999999999998,-122.70714548416436,38.075513653457165,16.742,2025-08-03 17:59:00,69.17333333333335
66.20000000000005,-122.70707784220576,38.07538205757737,16.691,2025-08-03 17:59:01,68.97000000000001
66.20000000000005,-122.70700827240944,38.075246857479215,16.639,2025-08-03 17:59:02,68.77
66.20000000000005,-122.70694222301245,38.07510972954333,16.557,2025-08-03 17:59:03,68.58
66.20000000000005,-122.70687692798674,38.074976708739996,16.424,2025-08-03 17:59:04,68.39666666666668
66.39999999999998,-122.70681238733232,38.07484460994601,16.299,2025-08-03 17:59:05,68.22333333333333
66.79999999999995,-122.70674348808825,38.0747190490365,16.168,2025-08-03 17:59:06,68.06000000000002
67.0,-122.70667215809226,38.07459415867925,16.015,2025-08-03 17:59:07,67.90666666666668
67.39999999999998,-122.7066025044769,38.07446641847491,15.859,2025-08-03 17:59:08,67.76666666666668
67.39999999999998,-122.7065337728709,38.074344797059894,15.674,2025-08-03 17:59:09,67.63666666666668
67.39999999999998,-122.70646688528359,38.074227618053555,15.19,2025-08-03 17:59:10,67.51666666666668
67.39999999999998,-122.70640368573368,38.07410809211433,14.758,2025-08-03 17:59:11,67.40333333333335
67.39999999999998,-122.70633730106056,38.07398580014706,14.52,2025-08-03 17:59:12,67.29666666666668
67.60000000000002,-122.70627594552934,38.07386292144656,14.375,2025-08-03 17:59:13,67.20000000000002
67.39999999999998,-122.70621785894036,38.073742389678955,14.323,2025-08-03 17:59:14,67.11000000000001
67.60000000000002,-122.70615147426724,38.0736225284636,14.514,2025-08-03 17:59:15,67.03000000000002
67.60000000000002,-122.70608760416508,38.07350476272404,14.511,2025-08-03 17:59:16,66.96000000000001
67.60000000000002,-122.70603127777576,38.07338490150869,14.375,2025-08-03 17:59:17,66.90333333333335
67.60000000000002,-122.70597319118679,38.073264453560114,14.323,2025-08-03 17:59:18,66.86000000000003
67.60000000000002,-122.7059137634933,38.07314928621054,14.302,2025-08-03 17:59:19,66.83000000000001
67.60000000000002,-122.70585366524756,38.073030933737755,14.302,2025-08-03 17:59:20,66.80666666666667
67.60000000000002,-122.70579205825925,38.072909815236926,14.302,2025-08-03 17:59:21,66.79
67.39999999999998,-122.70572609268129,38.07278819382191,14.302,2025-08-03 17:59:22,66.77666666666667
67.20000000000005,-122.70566146820784,38.0726676620543,14.272,2025-08-03 17:59:23,66.76666666666668
67.0,-122.70560036413372,38.07255148887634,14.221,2025-08-03 17:59:24,66.76333333333335
66.79999999999995,-122.70554043352604,38.072439171373844,14.199,2025-08-03 17:59:25,66.76333333333335
66.60000000000002,-122.70547891035676,38.07232375256717,14.199,2025-08-03 17:59:26,66.77000000000001
66.60000000000002,-122.70542174577713,38.07220850139856,14.199,2025-08-03 17:59:27,66.77666666666667
66.60000000000002,-122.70536500029266,38.07209584861994,14.17,2025-08-03 17:59:28,66.78666666666668
66.60000000000002,-122.705302471295,38.07197858579457,14.058,2025-08-03 17:59:29,66.79333333333334
66.60000000000002,-122.7052403613925,38.07185998186469,13.962,2025-08-03 17:59:30,66.80000000000001
66.60000000000002,-122.70518495701253,38.07174414396286,13.941,2025-08-03 17:59:31,66.80666666666667
66.60000000000002,-122.70512687042356,38.07162528857589,13.941,2025-08-03 17:59:32,66.81666666666668
66.39999999999998,-122.70506467670202,38.07150484062731,13.941,2025-08-03 17:59:33,66.82666666666667
66.20000000000005,-122.70500508137047,38.07139151729643,13.941,2025-08-03 17:59:34,66.83666666666667
66.20000000000005,-122.70494406111538,38.07127710431814,13.912,2025-08-03 17:59:35,66.84666666666666
66.20000000000005,-122.70488731563091,38.07116034440696,13.919,2025-08-03 17:59:36,66.85666666666667
66.20000000000005,-122.70483191125095,38.071046685799956,13.941,2025-08-03 17:59:37,66.86666666666666
66.20000000000005,-122.70477164536715,38.07092992588878,13.941,2025-08-03 17:59:38,66.87666666666668
66.20000000000005,-122.70470526069403,38.07081123813987,13.969,2025-08-03 17:59:39,66.88000000000001
66.20000000000005,-122.7046407200396,38.07069472968578,13.993,2025-08-03 17:59:40,66.88333333333334
66.20000000000005,-122.70457928068936,38.07057579047978,14.021,2025-08-03 17:59:41,66.89000000000001
66.20000000000005,-122.70451272837818,38.07045517489314,14.044,2025-08-03 17:59:42,66.89666666666668
